  28.041        -13.88002682        -13.88002682        -11.27792835        -11.27792835        -11.27792835
  28.154        -12.13686752        -12.13686752        -11.58130360        -11.58130360        -11.58130360
  28.268        -10.45592976        -10.45592976        -11.90840816        -11.90840816        -11.90840816
  28.381         -8.97956276         -8.97956276        -12.22043991        -12.22043991        -12.22043991
  28.494         -7.82770157         -7.82770157        -12.48322773        -12.48322773        -12.48322773
  28.607         -7.10554409         -7.10554409        -12.67128658        -12.67128658        -12.67128658
  28.720         -6.88570738         -6.88570738        -12.76858330        -12.76858330        -12.76858330
  28.833         -7.19160891         -7.19160891        -12.76764774        -12.76764774        -12.76764774
  28.946         -7.99226618         -7.99226618        -12.66904354        -12.66904354        -12.66904354
  29.059         -9.20919704         -9.20919704        -12.48140907        -12.48140907        -12.48140907
  29.172        -10.73430157        -10.73430157        -12.22206783        -12.22206783        -12.22206783
  29.285        -12.44585228        -12.44585228        -11.91785812        -11.91785812        -11.91785812
  29.398        -14.19550228        -14.19550228        -11.60392284        -11.60392284        -11.60392284
  29.511        -15.77220821        -15.77220821        -11.31925297        -11.31925297        -11.31925297
  29.624        -16.91490173        -16.91490173        -11.10066414        -11.10066414        -11.10066414
  29.737        -17.40227318        -17.40227318        -10.97716904        -10.97716904        -10.97716904
  29.851        -17.13715553        -17.13715553        -10.96557617        -10.96557617        -10.96557617
  29.964        -16.17397690        -16.17397690        -11.06805325        -11.06805325        -11.06805325
  30.077        -14.70461082        -14.70461082        -11.27183819        -11.27183819        -11.27183819
  30.190        -12.98967934        -12.98967934        -11.55104065        -11.55104065        -11.55104065
  30.303        -11.25985336        -11.25985336        -11.87034416        -11.87034416        -11.87034416
  30.416         -9.67825985         -9.67825985        -12.19048691        -12.19048691        -12.19048691
  30.529         -8.37114239         -8.37114239        -12.47465134        -12.47465134        -12.47465134
  30.642         -7.45139503         -7.45139503        -12.69334698        -12.69334698        -12.69334698
  30.755         -7.00815439         -7.00815439        -12.82657051        -12.82657051        -12.82657051
  30.868         -7.08725357         -7.08725357        -12.86328983        -12.86328983        -12.86328983
  30.981         -7.68087721         -7.68087721        -12.80064869        -12.80064869        -12.80064869
  31.094         -8.72925758         -8.72925758        -12.64379406        -12.64379406        -12.64379406
  31.207        -10.13437557        -10.13437557        -12.40620518        -12.40620518        -12.40620518
  31.320        -11.77963161        -11.77963161        -12.11061573        -12.11061573        -12.11061573
  31.434        -13.53222275        -13.53222275        -11.78897762        -11.78897762        -11.78897762
  31.547        -15.21120262        -15.21120262        -11.47933960        -11.47933960        -11.47933960
  31.660        -16.56946945        -16.56946945        -11.22018623        -11.22018623        -11.22018623
  31.773        -17.35564995        -17.35564995        -11.04450130        -11.04450130        -11.04450130
  31.886        -17.40677834        -17.40677834        -10.97474670        -10.97474670        -10.97474670
  31.999        -16.70984459        -16.70984459        -11.01951790        -11.01951790        -11.01951790
  32.112        -15.41062450        -15.41062450        -11.17235374        -11.17235374        -11.17235374
  32.225        -13.75250721        -13.75250721        -11.41262341        -11.41262341        -11.41262341
  32.338        -11.98896599        -11.98896599        -11.57523918        -11.57523918        -11.57523918
  32.451        -10.31076908        -10.31076908        -11.75596237        -11.75596237        -11.75596237
  32.564         -8.85509014         -8.85509014        -11.91630459        -11.91630459        -11.91630459
  32.677         -7.74017572         -7.74017572        -12.02316475        -12.02316475        -12.02316475
  32.790         -7.06786537         -7.06786537        -12.05243492        -12.05243492        -12.05243492
  32.903         -6.90451050         -6.90451050        -11.98936749        -11.98936749        -11.98936749
  33.017         -7.26575804         -7.26575804        -11.82765770        -11.82765770        -11.82765770
  33.130         -8.11311531         -8.11311531        -11.56901646        -11.56901646        -11.56901646
  33.243         -9.36257172         -9.36257172        -11.22326851        -11.22326851        -11.22326851
  33.356        -10.90344715        -10.90344715        -10.80907154        -10.80907154        -10.80907154
  33.469        -12.61196423        -12.61196423        -10.35460281        -10.35460281        -10.35460281
  33.582        -14.33281994        -14.33281994         -9.89589787         -9.89589787         -9.89589787
  33.695        -15.84491634        -15.84491634         -9.47220898         -9.47220898         -9.47220898
  33.808        -16.88632202        -16.88632202         -9.11983299         -9.11983299         -9.11983299
