  16.292          1.32973564          1.32973564          1.10552049          1.10552049          1.10552049
  16.346          1.26229393          1.26229393          1.11878252          1.11878252          1.11878252
  16.400          1.19181216          1.19181216          1.13177741          1.13177741          1.13177741
  16.454          1.11881614          1.11881614          1.14427364          1.14427364          1.14427364
  16.507          1.04381013          1.04381013          1.15607357          1.15607357          1.15607357
  16.561          0.96740830          0.96740830          1.16701722          1.16701722          1.16701722
  16.615          0.89049262          0.89049262          1.17698193          1.17698193          1.17698193
  16.669          0.81435335          0.81435335          1.18587923          1.18587923          1.18587923
  16.722          0.74074906          0.74074906          1.19364977          1.19364977          1.19364977
  16.776          0.67184955          0.67184955          1.20025885          1.20025885          1.20025885
  16.830          0.61006469          0.61006469          1.20569301          1.20569301          1.20569301
  16.884          0.55779964          0.55779964          1.20995831          1.20995831          1.20995831
  16.938          0.51720190          0.51720190          1.21307993          1.21307993          1.21307993
  16.991          0.48995134          0.48995134          1.21510196          1.21510196          1.21510196
  17.045          0.47712082          0.47712082          1.21608746          1.21608746          1.21608746
  17.099          0.47909915          0.47909915          1.21611583          1.21611583          1.21611583
  17.153          0.49557024          0.49557024          1.21528125          1.21528125          1.21528125
  17.206          0.52553087          0.52553087          1.21368861          1.21368861          1.21368861
  17.260          0.56736213          0.56736213          1.21144998          1.21144998          1.21144998
  17.314          0.61896199          0.61896199          1.20868111          1.20868111          1.20868111
  17.368          0.67794693          0.67794693          1.20549834          1.20549834          1.20549834
  17.421          0.74191070          0.74191070          1.20201707          1.20201707          1.20201707
  17.475          0.80866575          0.80866575          1.19835067          1.19835067          1.19835067
  17.529          0.87643337          0.87643337          1.19461095          1.19461095          1.19461095
  17.583          0.94391000          0.94391000          1.19090819          1.19090819          1.19090819
  17.637          1.01021791          1.01021791          1.18735206          1.18735206          1.18735206
  17.690          1.07477224          1.07477224          1.18405163          1.18405163          1.18405163
  17.744          1.13711774          1.13711774          1.18111479          1.18111479          1.18111479
  17.798          1.19679785          1.19679785          1.17864704          1.17864704          1.17864704
  17.852          1.25328505          1.25328505          1.17674959          1.17674959          1.17674959
  17.905          1.30597556          1.30597556          1.17551744          1.17551744          1.17551744
  17.959          1.35423374          1.35423374          1.17503762          1.17503762          1.17503762
  18.013          1.39746261          1.39746261          1.17538774          1.17538774          1.17538774
  18.067          1.43517864          1.43517864          1.17663527          1.17663527          1.17663527
  18.120          1.46706104          1.46706104          1.17883885          1.17883885          1.17883885
  18.174          1.49300015          1.49300015          1.18204796          1.18204796          1.18204796
  18.228          1.51309931          1.51309931          1.18630433          1.18630433          1.18630433
  18.282          1.52767062          1.52767062          1.19164085          1.19164085          1.19164085
  18.336          1.53720212          1.53720212          1.19807804          1.19807804          1.19807804
  18.389          1.54231560          1.54231560          1.20561910          1.20561910          1.20561910
  18.443          1.54371452          1.54371452          1.21424139          1.21424139          1.21424139
  18.497          1.54213405          1.54213405          1.22388744          1.22388744          1.22388744
  18.551          1.53829849          1.53829849          1.23445737          1.23445737          1.23445737
  18.604          1.53288102          1.53288102          1.24580395          1.24580395          1.24580395
  18.658          1.52647638          1.52647638          1.25773120          1.25773120          1.25773120
  18.712          1.51958179          1.51958179          1.26999938          1.26999938          1.26999938
  18.766          1.51258564          1.51258564          1.28233171          1.28233171          1.28233171
  18.819          1.50576127          1.50576127          1.29442549          1.29442549          1.29442549
  18.873          1.49928081          1.49928081          1.30596519          1.30596519          1.30596519
  18.927          1.49321663          1.49321663          1.31663549          1.31663549          1.31663549
  18.981          1.48755956          1.48755956          1.32613575          1.32613575          1.32613575
  19.035          1.48224390          1.48224390          1.33419263          1.33419263          1.33419263
  19.088          1.47716963          1.47716963          1.34057128          1.34057128          1.34057128
  19.142          1.47222638          1.47222638          1.34508169          1.34508169          1.34508169
  19.196          1.46730852          1.46730852          1.34758115          1.34758115          1.34758115
  19.250          1.46232784          1.46232784          1.34797144          1.34797144          1.34797144
  19.303          1.45721483          1.45721483          1.34619164          1.34619164          1.34619164
  19.357          1.45192170          1.45192170          1.34220946          1.34220946          1.34220946
  19.411          1.44641650          1.44641650          1.33601356          1.33601356          1.33601356
  19.465          1.44068801          1.44068801          1.32760870          1.32760870          1.32760870
